t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.07137822286659228,"[-6.83329200e-02 -3.39909100e-02 -4.00000000e-08 -5.42300000e-05
  1.62262956e+00  1.53857046e+00 -1.00000000e-08 -1.83000000e-06]",8,500,,,1.8721445560983094e-05,7.288092715872137e-07,1.0,2.718e-05,1.48e-06,,,0.2339039,0.23390389,-0.0,,0.6694587290139505,-0.08478990683967867,0.6147476972356654,0.6147471318590104,-0.6147474143720917
0.08141081771567733,"[-7.78401000e-02 -3.92517400e-02  5.20000000e-07 -1.08840000e-04
  1.63035216e+00  1.53384682e+00 -2.00000000e-08 -4.26000000e-06]",8,500,,,2.983917997011451e-06,3.5309167327883533e-07,1.0,5.428e-05,1.87e-06,,,0.2214627,0.2214627,-0.0,,0.6743594253496363,-0.09774923137766556,0.6253136991758519,0.6253132229459898,-0.6253134610564689
0.09233547686482908,"[-8.81477500e-02 -4.51806300e-02 -1.45000000e-06 -1.34620000e-04
  1.63887442e+00  1.52871184e+00  0.00000000e+00 -6.08000000e-06]",8,500,,,3.954781094417172e-05,2.1825775769264106e-06,1.0,6.822e-05,1.44e-06,,,0.20767541,0.20767541,-0.0,,0.6798259953387564,-0.11210388414770231,0.636696919025881,0.636697578265879,-0.6366972478638653
0.10526887056905285,"[-1.00280480e-01 -5.23289100e-02 -9.20000000e-07 -1.60940000e-04
  1.64912524e+00  1.52250300e+00  0.00000000e+00 -8.43000000e-06]",8,500,,,4.834043258216696e-06,4.5444879074168015e-07,1.0,8.124e-05,1.78e-06,,,0.19103385,0.19103384,-1e-08,,0.6864719424949817,-0.12942117274341894,0.6499780144469861,0.6499772831380317,-0.6499776487808249
0.11820226427327661,"[-1.12326200e-01 -5.96877500e-02  3.00000000e-08 -1.46710000e-04
  1.65954270e+00  1.51622456e+00 -1.00000000e-08 -8.77000000e-06]",8,500,,,3.918438768943696e-06,4.148926812864605e-07,1.0,7.371e-05,1.32e-06,,,0.17405187,0.17405186,-0.0,,0.6933050317957654,-0.14708292555013905,0.6630109803622608,0.6630108030577396,-0.6630108917023231
0.13125652494749857,"[-1.24384180e-01 -6.73311300e-02  2.40000000e-07 -1.65640000e-04
  1.67022283e+00  1.50981996e+00 -0.00000000e+00 -1.12000000e-05]",8,500,,,3.578730328967367e-06,3.6532389194106056e-07,1.0,8.323e-05,1.3e-06,,,0.15657303,0.15657303,0.0,,0.7003893997265442,-0.16525165600626185,0.6758742868125553,0.6758740263019574,-0.6758741565508527
0.14600941352056657,"[-1.37874380e-01 -7.62381200e-02  1.06000000e-06 -1.89040000e-04
  1.68248678e+00  1.50251051e+00 -1.00000000e-08 -1.45000000e-05]",8,500,,,3.7245749740468718e-06,5.136716859926977e-07,1.0,9.476e-05,1.61e-06,,,0.1364212,0.13642121,1e-08,,0.7086185528384006,-0.18618720675152292,0.690007805146336,0.6900073929081505,-0.690007599020307
0.16076230209363457,"[-1.51201190e-01 -8.53622900e-02  1.49000000e-06 -1.81850000e-04
  1.69496136e+00  1.49505922e+00 -1.00000000e-08 -1.56600000e-05]",8,500,,,3.212850695839266e-06,5.242165468598839e-07,1.0,9.111e-05,5.6e-07,,,0.11585937,0.11585938,2e-08,,0.7170794534718279,-0.2075365381484549,0.7036560570206022,0.7036563050660294,-0.7036561810381545
0.1888287948408251,"[-1.76039490e-01 -1.03509230e-01  1.98000000e-06 -1.92520000e-04
  1.71922803e+00  1.48069896e+00 -4.00000000e-08 -2.02300000e-05]",8,500,,,2.41279204489829e-06,4.041308688961175e-07,1.0,9.67e-05,1.43e-06,,,0.07566571,0.07566575,4e-08,,0.733793696103432,-0.24923646532668062,0.72806839046149,0.7280688521352693,-0.7280686212954688
0.21451195077236934,"[-1.98085780e-01 -1.20972780e-01  4.34000000e-06 -2.99950000e-04
  1.74202325e+00  1.46732709e+00 -9.00000000e-08 -3.70800000e-05]",8,500,,,2.0792326608367714e-06,3.213293669825569e-07,1.0,0.00015083,1.24e-06,,,0.03773778,0.03773783,5e-08,,0.7497622750857532,-0.28854877673498003,0.7483381312679693,0.7483381611073083,-0.7483381461854772
